VehID,DepartedTime,ArrivedTime,RouteID,TravelTime,AverageSpeed
02.1012,3051.000000,3182.000000,route2,131.000000,6.335878
05.286,3051.000000,3091.000000,route2A,40.000000,8.000000
01.1015,3054.000000,3155.000000,route1,101.000000,8.217822
02.1013,3054.000000,3154.000000,route2,100.000000,8.300000
09.287,3056.000000,3094.000000,route4A,38.000000,8.421053
10.294,3056.000000,3094.000000,route4B,38.000000,8.421053
01.1016,3057.000000,3161.000000,route1,104.000000,7.980769
02.1014,3057.000000,3163.000000,route2,106.000000,7.830189
01.1017,3060.000000,3158.000000,route1,98.000000,8.469388
02.1015,3060.000000,3164.000000,route2,104.000000,7.980769
04.305,3060.000000,3086.000000,route1B,26.000000,12.307692
06.305,3060.000000,3087.000000,route2B,27.000000,11.851852
07.271,3060.000000,3099.000000,route3A,39.000000,8.205128
09.288,3061.000000,3095.000000,route4A,34.000000,9.411765
01.1018,3063.000000,3164.000000,route1,101.000000,8.217822
02.1016,3063.000000,3196.000000,route2,133.000000,6.240602
07.272,3063.000000,3100.000000,route3A,37.000000,8.648649
10.295,3064.000000,3092.000000,route4B,28.000000,11.428571
01.1019,3066.000000,3162.000000,route1,96.000000,8.645833
02.1017,3066.000000,3164.000000,route2,98.000000,8.469388
10.296,3067.000000,3105.000000,route4B,38.000000,8.421053
03.299,3067.000000,3105.000000,route1A,38.000000,8.421053
01.1020,3069.000000,3158.000000,route1,89.000000,9.325843
02.1018,3069.000000,3197.000000,route2,128.000000,6.484375
10.297,3070.000000,3105.000000,route4B,35.000000,9.142857
03.300,3070.000000,3105.000000,route1A,35.000000,9.142857
06.306,3070.000000,3110.000000,route2B,40.000000,8.000000
01.1021,3072.000000,3161.000000,route1,89.000000,9.325843
02.1019,3072.000000,3178.000000,route2,106.000000,7.830189
10.298,3073.000000,3121.000000,route4B,48.000000,6.666667
04.306,3073.000000,3103.000000,route1B,30.000000,10.666667
06.307,3073.000000,3109.000000,route2B,36.000000,8.888889
07.273,3073.000000,3115.000000,route3A,42.000000,7.619048
09.289,3073.000000,3104.000000,route4A,31.000000,10.322581
01.1022,3075.000000,3163.000000,route1,88.000000,9.431818
02.1020,3075.000000,3198.000000,route2,123.000000,6.747967
03.301,3075.000000,3114.000000,route1A,39.000000,8.205128
05.287,3075.000000,3109.000000,route2A,34.000000,9.411765
08.299,3076.000000,3115.000000,route3B,39.000000,8.205128
01.1023,3078.000000,3165.000000,route1,87.000000,9.540230
02.1021,3078.000000,3202.000000,route2,124.000000,6.693548
07.274,3078.000000,3115.000000,route3A,37.000000,8.648649
05.288,3080.000000,3106.000000,route2A,26.000000,12.307692
01.1024,3081.000000,3193.000000,route1,112.000000,7.410714
02.1022,3082.000000,3210.000000,route2,128.000000,6.484375
08.300,3083.000000,3114.000000,route3B,31.000000,10.322581
01.1025,3084.000000,3187.000000,route1,103.000000,8.058252
06.308,3084.000000,3125.000000,route2B,41.000000,7.804878
02.1023,3085.000000,3198.000000,route2,113.000000,7.345133
01.1026,3087.000000,3186.000000,route1,99.000000,8.383838
02.1024,3088.000000,3200.000000,route2,112.000000,7.410714
01.1027,3090.000000,3190.000000,route1,100.000000,8.300000
09.290,3090.000000,3117.000000,route4A,27.000000,11.851852
02.1025,3091.000000,3208.000000,route2,117.000000,7.094017
10.299,3091.000000,3116.000000,route4B,25.000000,12.800000
01.1028,3093.000000,3192.000000,route1,99.000000,8.383838
02.1026,3094.000000,3218.000000,route2,124.000000,6.693548
09.291,3095.000000,3136.000000,route4A,41.000000,7.804878
01.1029,3096.000000,3202.000000,route1,106.000000,7.830189
02.1027,3097.000000,3221.000000,route2,124.000000,6.693548
06.309,3097.000000,3141.000000,route2B,44.000000,7.272727
04.307,3098.000000,3139.000000,route1B,41.000000,7.804878
08.301,3098.000000,3134.000000,route3B,36.000000,8.888889
01.1030,3099.000000,3195.000000,route1,96.000000,8.645833
03.302,3099.000000,3139.000000,route1A,40.000000,8.000000
07.275,3099.000000,3136.000000,route3A,37.000000,8.648649
02.1028,3100.000000,3220.000000,route2,120.000000,6.916667
08.302,3101.000000,3134.000000,route3B,33.000000,9.696970
01.1031,3102.000000,3205.000000,route1,103.000000,8.058252
07.276,3102.000000,3134.000000,route3A,32.000000,10.000000
02.1029,3103.000000,3222.000000,route2,119.000000,6.974790
01.1032,3105.000000,3204.000000,route1,99.000000,8.383838
10.300,3105.000000,3132.000000,route4B,27.000000,11.851852
02.1030,3106.000000,3224.000000,route2,118.000000,7.033898
04.308,3106.000000,3140.000000,route1B,34.000000,9.411765
08.303,3107.000000,3136.000000,route3B,29.000000,11.034483
01.1033,3108.000000,3215.000000,route1,107.000000,7.757009
10.301,3108.000000,3145.000000,route4B,37.000000,8.648649
02.1031,3109.000000,3224.000000,route2,115.000000,7.217391
01.1034,3111.000000,3217.000000,route1,106.000000,7.830189
02.1032,3112.000000,3235.000000,route2,123.000000,6.747967
08.304,3113.000000,3138.000000,route3B,25.000000,12.800000
09.292,3113.000000,3143.000000,route4A,30.000000,10.666667
01.1035,3114.000000,3215.000000,route1,101.000000,8.217822
02.1033,3115.000000,3234.000000,route2,119.000000,6.974790
01.1036,3117.000000,3217.000000,route1,100.000000,8.300000
02.1034,3118.000000,3224.000000,route2,106.000000,7.830189
01.1037,3120.000000,3219.000000,route1,99.000000,8.383838
08.305,3120.000000,3159.000000,route3B,39.000000,8.205128
02.1035,3121.000000,3237.000000,route2,116.000000,7.155172
01.1038,3123.000000,3219.000000,route1,96.000000,8.645833
03.303,3123.000000,3148.000000,route1A,25.000000,12.800000
08.306,3123.000000,3159.000000,route3B,36.000000,8.888889
02.1036,3124.000000,3239.000000,route2,115.000000,7.217391
01.1039,3126.000000,3220.000000,route1,94.000000,8.829787
05.289,3126.000000,3166.000000,route2A,40.000000,8.000000
02.1037,3127.000000,3238.000000,route2,111.000000,7.477477
08.307,3127.000000,3162.000000,route3B,35.000000,9.142857
03.304,3128.000000,3169.000000,route1A,41.000000,7.804878
06.310,3128.000000,3165.000000,route2B,37.000000,8.648649
01.1040,3129.000000,3222.000000,route1,93.000000,8.924731
02.1038,3130.000000,3240.000000,route2,110.000000,7.545455
08.308,3130.000000,3162.000000,route3B,32.000000,10.000000
05.290,3130.000000,3164.000000,route2A,34.000000,9.411765
03.305,3131.000000,3168.000000,route1A,37.000000,8.648649
01.1041,3132.000000,3224.000000,route1,92.000000,9.021739
06.311,3132.000000,3164.000000,route2B,32.000000,10.000000
02.1039,3133.000000,3241.000000,route2,108.000000,7.685185
08.309,3133.000000,3164.000000,route3B,31.000000,10.322581
03.306,3134.000000,3174.000000,route1A,40.000000,8.000000
01.1042,3135.000000,3225.000000,route1,90.000000,9.222222
04.309,3135.000000,3169.000000,route1B,34.000000,9.411765
02.1040,3136.000000,3243.000000,route2,107.000000,7.757009
01.1043,3138.000000,3220.000000,route1,82.000000,10.121951
02.1041,3139.000000,3244.000000,route2,105.000000,7.904762
06.312,3139.000000,3179.000000,route2B,40.000000,8.000000
08.310,3139.000000,3169.000000,route3B,30.000000,10.666667
10.302,3139.000000,3178.000000,route4B,39.000000,8.205128
01.1044,3141.000000,3244.000000,route1,103.000000,8.058252
05.291,3141.000000,3180.000000,route2A,39.000000,8.205128
02.1042,3142.000000,3241.000000,route2,99.000000,8.383838
04.310,3143.000000,3170.000000,route1B,27.000000,11.851852
09.293,3143.000000,3178.000000,route4A,35.000000,9.142857
10.303,3143.000000,3179.000000,route4B,36.000000,8.888889
01.1045,3144.000000,3244.000000,route1,100.000000,8.300000
03.307,3144.000000,3173.000000,route1A,29.000000,11.034483
02.1043,3145.000000,3246.000000,route2,101.000000,8.217822
05.292,3145.000000,3179.000000,route2A,34.000000,9.411765
07.277,3145.000000,3184.000000,route3A,39.000000,8.205128
01.1046,3147.000000,3246.000000,route1,99.000000,8.383838
02.1044,3148.000000,3248.000000,route2,100.000000,8.300000
07.278,3148.000000,3185.000000,route3A,37.000000,8.648649
06.313,3148.000000,3178.000000,route2B,30.000000,10.666667
01.1047,3150.000000,3246.000000,route1,96.000000,8.645833
02.1045,3151.000000,3244.000000,route2,93.000000,8.924731
03.308,3151.000000,3184.000000,route1A,33.000000,9.696970
09.294,3152.000000,3180.000000,route4A,28.000000,11.428571
01.1048,3153.000000,3259.000000,route1,106.000000,7.830189
05.293,3153.000000,3196.000000,route2A,43.000000,7.441860
08.311,3153.000000,3183.000000,route3B,30.000000,10.666667
10.304,3153.000000,3180.000000,route4B,27.000000,11.851852
02.1046,3154.000000,3268.000000,route2,114.000000,7.280702
06.314,3155.000000,3194.000000,route2B,39.000000,8.205128
01.1049,3156.000000,3259.000000,route1,103.000000,8.058252
02.1047,3157.000000,3247.000000,route2,90.000000,9.222222
08.312,3157.000000,3184.000000,route3B,27.000000,11.851852
01.1050,3159.000000,3263.000000,route1,104.000000,7.980769
02.1048,3160.000000,3266.000000,route2,106.000000,7.830189
05.294,3160.000000,3196.000000,route2A,36.000000,8.888889
06.315,3161.000000,3195.000000,route2B,34.000000,9.411765
07.279,3161.000000,3199.000000,route3A,38.000000,8.421053
10.305,3161.000000,3198.000000,route4B,37.000000,8.648649
01.1051,3162.000000,3248.000000,route1,86.000000,9.651163
02.1049,3163.000000,3269.000000,route2,106.000000,7.830189
03.309,3163.000000,3188.000000,route1A,25.000000,12.800000
08.313,3164.000000,3200.000000,route3B,36.000000,8.888889
01.1052,3165.000000,3276.000000,route1,111.000000,7.477477
07.280,3165.000000,3201.000000,route3A,36.000000,8.888889
10.306,3165.000000,3201.000000,route4B,36.000000,8.888889
02.1050,3166.000000,3271.000000,route2,105.000000,7.904762
03.310,3166.000000,3203.000000,route1A,37.000000,8.648649
08.314,3167.000000,3200.000000,route3B,33.000000,9.696970
01.1053,3168.000000,3264.000000,route1,96.000000,8.645833
02.1051,3169.000000,3270.000000,route2,101.000000,8.217822
03.311,3169.000000,3205.000000,route1A,36.000000,8.888889
08.315,3170.000000,3214.000000,route3B,44.000000,7.272727
04.311,3170.000000,3205.000000,route1B,35.000000,9.142857
01.1054,3171.000000,3276.000000,route1,105.000000,7.904762
09.295,3171.000000,3197.000000,route4A,26.000000,12.307692
10.307,3171.000000,3211.000000,route4B,40.000000,8.000000
02.1052,3172.000000,3284.000000,route2,112.000000,7.410714
05.295,3172.000000,3210.000000,route2A,38.000000,8.421053
08.316,3173.000000,3214.000000,route3B,41.000000,7.804878
01.1055,3174.000000,3261.000000,route1,87.000000,9.540230
09.296,3174.000000,3210.000000,route4A,36.000000,8.888889
02.1053,3175.000000,3295.000000,route2,120.000000,6.916667
05.296,3175.000000,3209.000000,route2A,34.000000,9.411765
07.281,3175.000000,3214.000000,route3A,39.000000,8.205128
08.317,3176.000000,3215.000000,route3B,39.000000,8.205128
03.312,3176.000000,3214.000000,route1A,38.000000,8.421053
01.1056,3177.000000,3263.000000,route1,86.000000,9.651163
09.297,3177.000000,3210.000000,route4A,33.000000,9.696970
02.1054,3178.000000,3282.000000,route2,104.000000,7.980769
08.318,3179.000000,3223.000000,route3B,44.000000,7.272727
06.316,3179.000000,3209.000000,route2B,30.000000,10.666667
01.1057,3180.000000,3271.000000,route1,91.000000,9.120879
04.312,3180.000000,3214.000000,route1B,34.000000,9.411765
02.1055,3181.000000,3306.000000,route2,125.000000,6.640000
10.308,3181.000000,3208.000000,route4B,27.000000,11.851852
08.319,3182.000000,3226.000000,route3B,44.000000,7.272727
01.1058,3183.000000,3291.000000,route1,108.000000,7.685185
02.1056,3184.000000,3284.000000,route2,100.000000,8.300000
04.313,3184.000000,3211.000000,route1B,27.000000,11.851852
07.282,3185.000000,3214.000000,route3A,29.000000,11.034483
01.1059,3186.000000,3289.000000,route1,103.000000,8.058252
08.320,3186.000000,3236.000000,route3B,50.000000,6.400000
02.1057,3187.000000,3293.000000,route2,106.000000,7.830189
05.297,3187.000000,3224.000000,route2A,37.000000,8.648649
01.1060,3189.000000,3304.000000,route1,115.000000,7.217391
02.1058,3190.000000,3308.000000,route2,118.000000,7.033898
05.298,3190.000000,3242.000000,route2A,52.000000,6.153846
06.317,3191.000000,3225.000000,route2B,34.000000,9.411765
01.1061,3192.000000,3297.000000,route1,105.000000,7.904762
03.313,3192.000000,3230.000000,route1A,38.000000,8.421053
04.314,3192.000000,3231.000000,route1B,39.000000,8.205128
02.1059,3193.000000,3306.000000,route2,113.000000,7.345133
05.299,3193.000000,3224.000000,route2A,31.000000,10.322581
08.321,3194.000000,3234.000000,route3B,40.000000,8.000000
01.1062,3195.000000,3292.000000,route1,97.000000,8.556701
04.315,3195.000000,3230.000000,route1B,35.000000,9.142857
02.1060,3196.000000,3311.000000,route2,115.000000,7.217391
05.300,3196.000000,3244.000000,route2A,48.000000,6.666667
09.298,3196.000000,3234.000000,route4A,38.000000,8.421053
01.1063,3198.000000,3306.000000,route1,108.000000,7.685185
04.316,3198.000000,3228.000000,route1B,30.000000,10.666667
10.309,3198.000000,3233.000000,route4B,35.000000,9.142857
02.1061,3199.000000,3308.000000,route2,109.000000,7.614679
05.301,3199.000000,3251.000000,route2A,52.000000,6.153846
06.318,3200.000000,3240.000000,route2B,40.000000,8.000000
01.1064,3201.000000,3305.000000,route1,104.000000,7.980769
10.310,3201.000000,3233.000000,route4B,32.000000,10.000000
02.1062,3202.000000,3312.000000,route2,110.000000,7.545455
03.314,3202.000000,3229.000000,route1A,27.000000,11.851852
01.1065,3204.000000,3304.000000,route1,100.000000,8.300000
06.319,3204.000000,3239.000000,route2B,35.000000,9.142857
09.299,3204.000000,3235.000000,route4A,31.000000,10.322581
02.1063,3205.000000,3307.000000,route2,102.000000,8.137255
01.1066,3208.000000,3307.000000,route1,99.000000,8.383838
02.1064,3208.000000,3314.000000,route2,106.000000,7.830189
09.300,3208.000000,3238.000000,route4A,30.000000,10.666667
08.322,3210.000000,3252.000000,route3B,42.000000,7.619048
01.1067,3211.000000,3311.000000,route1,100.000000,8.300000
02.1065,3211.000000,3310.000000,route2,99.000000,8.383838
06.320,3212.000000,3249.000000,route2B,37.000000,8.648649
07.283,3212.000000,3249.000000,route3A,37.000000,8.648649
05.302,3213.000000,3248.000000,route2A,35.000000,9.142857
01.1068,3214.000000,3309.000000,route1,95.000000,8.736842
02.1066,3214.000000,3312.000000,route2,98.000000,8.469388
07.284,3215.000000,3248.000000,route3A,33.000000,9.696970
02.1067,3216.000000,3313.000000,route2,97.000000,8.556701
04.317,3216.000000,3254.000000,route1B,38.000000,8.421053
01.1069,3217.000000,3306.000000,route1,89.000000,9.325843
10.311,3217.000000,3253.000000,route4B,36.000000,8.888889
02.1068,3219.000000,3309.000000,route2,90.000000,9.222222
05.303,3219.000000,3260.000000,route2A,41.000000,7.804878
01.1070,3220.000000,3310.000000,route1,90.000000,9.222222
04.318,3221.000000,3253.000000,route1B,32.000000,10.000000
02.1069,3222.000000,3328.000000,route2,106.000000,7.830189
05.304,3222.000000,3261.000000,route2A,39.000000,8.205128
01.1071,3223.000000,3325.000000,route1,102.000000,8.137255
08.323,3224.000000,3253.000000,route3B,29.000000,11.034483
05.305,3225.000000,3276.000000,route2A,51.000000,6.274510
01.1072,3226.000000,3322.000000,route1,96.000000,8.645833
02.1070,3226.000000,3330.000000,route2,104.000000,7.980769
05.306,3227.000000,3273.000000,route2A,46.000000,6.956522
01.1073,3229.000000,3336.000000,route1,107.000000,7.757009
02.1071,3229.000000,3328.000000,route2,99.000000,8.383838
01.1074,3232.000000,3322.000000,route1,90.000000,9.222222
02.1072,3232.000000,3335.000000,route2,103.000000,8.058252
06.321,3232.000000,3277.000000,route2B,45.000000,7.111111
07.285,3232.000000,3265.000000,route3A,33.000000,9.696970
08.324,3232.000000,3263.000000,route3B,31.000000,10.322581
09.301,3233.000000,3270.000000,route4A,37.000000,8.648649
01.1075,3235.000000,3333.000000,route1,98.000000,8.469388
02.1073,3235.000000,3335.000000,route2,100.000000,8.300000
08.325,3235.000000,3274.000000,route3B,39.000000,8.205128
01.1076,3238.000000,3336.000000,route1,98.000000,8.469388
02.1074,3238.000000,3332.000000,route2,94.000000,8.829787
08.326,3238.000000,3274.000000,route3B,36.000000,8.888889
05.307,3238.000000,3284.000000,route2A,46.000000,6.956522
07.286,3239.000000,3274.000000,route3A,35.000000,9.142857
03.315,3240.000000,3280.000000,route1A,40.000000,8.000000
01.1077,3241.000000,3342.000000,route1,101.000000,8.217822
02.1075,3241.000000,3330.000000,route2,89.000000,9.325843
03.316,3243.000000,3279.000000,route1A,36.000000,8.888889
01.1078,3244.000000,3332.000000,route1,88.000000,9.431818
02.1076,3244.000000,3342.000000,route2,98.000000,8.469388
07.287,3245.000000,3271.000000,route3A,26.000000,12.307692
05.308,3246.000000,3286.000000,route2A,40.000000,8.000000
01.1079,3247.000000,3334.000000,route1,87.000000,9.540230
02.1077,3247.000000,3359.000000,route2,112.000000,7.410714
07.288,3248.000000,3285.000000,route3A,37.000000,8.648649
10.312,3248.000000,3285.000000,route4B,37.000000,8.648649
01.1080,3250.000000,3344.000000,route1,94.000000,8.829787
02.1078,3250.000000,3346.000000,route2,96.000000,8.645833
03.317,3250.000000,3288.000000,route1A,38.000000,8.421053
07.289,3251.000000,3285.000000,route3A,34.000000,9.411765
05.309,3252.000000,3299.000000,route2A,47.000000,6.808511
01.1081,3253.000000,3341.000000,route1,88.000000,9.431818
02.1079,3253.000000,3359.000000,route2,106.000000,7.830189
07.290,3254.000000,3298.000000,route3A,44.000000,7.272727
06.322,3254.000000,3283.000000,route2B,29.000000,11.034483
09.302,3254.000000,3284.000000,route4A,30.000000,10.666667
01.1082,3256.000000,3359.000000,route1,103.000000,8.058252
02.1080,3256.000000,3362.000000,route2,106.000000,7.830189
07.291,3257.000000,3300.000000,route3A,43.000000,7.441860
06.323,3257.000000,3301.000000,route2B,44.000000,7.272727
01.1083,3259.000000,3360.000000,route1,101.000000,8.217822
02.1081,3259.000000,3363.000000,route2,104.000000,7.980769
07.292,3260.000000,3300.000000,route3A,40.000000,8.000000
06.324,3261.000000,3300.000000,route2B,39.000000,8.205128
09.303,3261.000000,3298.000000,route4A,37.000000,8.648649
01.1084,3262.000000,3345.000000,route1,83.000000,10.000000
02.1082,3262.000000,3366.000000,route2,104.000000,7.980769
08.327,3262.000000,3300.000000,route3B,38.000000,8.421053
07.293,3263.000000,3303.000000,route3A,40.000000,8.000000
09.304,3264.000000,3301.000000,route4A,37.000000,8.648649
03.318,3264.000000,3300.000000,route1A,36.000000,8.888889
01.1085,3265.000000,3377.000000,route1,112.000000,7.410714
02.1083,3265.000000,3366.000000,route2,101.000000,8.217822
08.328,3265.000000,3299.000000,route3B,34.000000,9.411765
07.294,3266.000000,3304.000000,route3A,38.000000,8.421053
09.305,3267.000000,3299.000000,route4A,32.000000,10.000000
01.1086,3268.000000,3356.000000,route1,88.000000,9.431818
02.1084,3268.000000,3364.000000,route2,96.000000,8.645833
07.295,3269.000000,3314.000000,route3A,45.000000,7.111111
03.319,3269.000000,3301.000000,route1A,32.000000,10.000000
01.1087,3271.000000,3376.000000,route1,105.000000,7.904762
02.1085,3271.000000,3367.000000,route2,96.000000,8.645833
04.319,3271.000000,3301.000000,route1B,30.000000,10.666667
03.320,3272.000000,3298.000000,route1A,26.000000,12.307692
06.325,3272.000000,3300.000000,route2B,28.000000,11.428571
01.1088,3274.000000,3379.000000,route1,105.000000,7.904762
02.1086,3274.000000,3380.000000,route2,106.000000,7.830189
01.1089,3277.000000,3357.000000,route1,80.000000,10.375000
02.1087,3277.000000,3367.000000,route2,90.000000,9.222222
08.329,3278.000000,3316.000000,route3B,38.000000,8.421053
01.1090,3280.000000,3393.000000,route1,113.000000,7.345133
02.1088,3280.000000,3379.000000,route2,99.000000,8.383838
03.321,3280.000000,3318.000000,route1A,38.000000,8.421053
05.310,3280.000000,3309.000000,route2A,29.000000,11.034483
08.330,3281.000000,3316.000000,route3B,35.000000,9.142857
06.326,3282.000000,3326.000000,route2B,44.000000,7.272727
09.306,3282.000000,3323.000000,route4A,41.000000,7.804878
01.1091,3283.000000,3378.000000,route1,95.000000,8.736842
02.1089,3283.000000,3382.000000,route2,99.000000,8.383838
03.322,3283.000000,3322.000000,route1A,39.000000,8.205128
05.311,3283.000000,3325.000000,route2A,42.000000,7.619048
07.296,3283.000000,3313.000000,route3A,30.000000,10.666667
06.327,3285.000000,3326.000000,route2B,41.000000,7.804878
09.307,3285.000000,3319.000000,route4A,34.000000,9.411765
01.1092,3286.000000,3380.000000,route1,94.000000,8.829787
02.1090,3286.000000,3384.000000,route2,98.000000,8.469388
03.323,3286.000000,3324.000000,route1A,38.000000,8.421053
09.308,3288.000000,3331.000000,route4A,43.000000,7.441860
01.1093,3289.000000,3391.000000,route1,102.000000,8.137255
02.1091,3289.000000,3384.000000,route2,95.000000,8.736842
01.1094,3292.000000,3380.000000,route1,88.000000,9.431818
02.1092,3292.000000,3406.000000,route2,114.000000,7.280702
10.313,3294.000000,3329.000000,route4B,35.000000,9.142857
01.1095,3295.000000,3394.000000,route1,99.000000,8.383838
02.1093,3295.000000,3405.000000,route2,110.000000,7.545455
07.297,3295.000000,3334.000000,route3A,39.000000,8.205128
04.320,3296.000000,3323.000000,route1B,27.000000,11.851852
06.328,3296.000000,3333.000000,route2B,37.000000,8.648649
08.331,3296.000000,3337.000000,route3B,41.000000,7.804878
10.314,3297.000000,3329.000000,route4B,32.000000,10.000000
01.1096,3298.000000,3393.000000,route1,95.000000,8.736842
02.1094,3298.000000,3394.000000,route2,96.000000,8.645833
08.332,3299.000000,3336.000000,route3B,37.000000,8.648649
03.324,3299.000000,3341.000000,route1A,42.000000,7.619048
09.309,3299.000000,3327.000000,route4A,28.000000,11.428571
10.315,3300.000000,3349.000000,route4B,49.000000,6.530612
07.298,3300.000000,3337.000000,route3A,37.000000,8.648649
01.1097,3301.000000,3395.000000,route1,94.000000,8.829787
02.1095,3301.000000,3395.000000,route2,94.000000,8.829787
06.329,3301.000000,3336.000000,route2B,35.000000,9.142857
04.321,3303.000000,3339.000000,route1B,36.000000,8.888889
01.1098,3304.000000,3397.000000,route1,93.000000,8.924731
02.1096,3304.000000,3407.000000,route2,103.000000,8.058252
08.333,3306.000000,3339.000000,route3B,33.000000,9.696970
01.1099,3307.000000,3389.000000,route1,82.000000,10.121951
02.1097,3307.000000,3410.000000,route2,103.000000,8.058252
04.322,3307.000000,3339.000000,route1B,32.000000,10.000000
07.299,3307.000000,3338.000000,route3A,31.000000,10.322581
03.325,3308.000000,3340.000000,route1A,32.000000,10.000000
06.330,3309.000000,3350.000000,route2B,41.000000,7.804878
01.1100,3310.000000,3402.000000,route1,92.000000,9.021739
02.1098,3310.000000,3412.000000,route2,102.000000,8.137255
10.316,3311.000000,3350.000000,route4B,39.000000,8.205128
03.326,3312.000000,3358.000000,route1A,46.000000,6.956522
01.1101,3313.000000,3401.000000,route1,88.000000,9.431818
02.1099,3313.000000,3403.000000,route2,90.000000,9.222222
05.312,3315.000000,3349.000000,route2A,34.000000,9.411765
07.300,3315.000000,3356.000000,route3A,41.000000,7.804878
01.1102,3316.000000,3405.000000,route1,89.000000,9.325843
02.1100,3316.000000,3407.000000,route2,91.000000,9.120879
09.310,3316.000000,3348.000000,route4A,32.000000,10.000000
01.1103,3319.000000,3409.000000,route1,90.000000,9.222222
02.1101,3319.000000,3418.000000,route2,99.000000,8.383838
08.334,3320.000000,3353.000000,route3B,33.000000,9.696970
03.327,3321.000000,3355.000000,route1A,34.000000,9.411765
01.1104,3322.000000,3404.000000,route1,82.000000,10.121951
02.1102,3322.000000,3431.000000,route2,109.000000,7.614679
01.1105,3325.000000,3407.000000,route1,82.000000,10.121951
02.1103,3325.000000,3418.000000,route2,93.000000,8.924731
08.335,3325.000000,3356.000000,route3B,31.000000,10.322581
04.323,3326.000000,3354.000000,route1B,28.000000,11.428571
01.1106,3328.000000,3426.000000,route1,98.000000,8.469388
02.1104,3328.000000,3427.000000,route2,99.000000,8.383838
06.331,3328.000000,3364.000000,route2B,36.000000,8.888889
10.317,3328.000000,3364.000000,route4B,36.000000,8.888889
05.313,3330.000000,3365.000000,route2A,35.000000,9.142857
01.1107,3331.000000,3406.000000,route1,75.000000,11.066667
02.1105,3331.000000,3427.000000,route2,96.000000,8.645833
06.332,3333.000000,3363.000000,route2B,30.000000,10.666667
09.311,3333.000000,3364.000000,route4A,31.000000,10.322581
02.1106,3334.000000,3433.000000,route2,99.000000,8.383838
01.1108,3334.000000,3435.000000,route1,101.000000,8.217822
07.301,3335.000000,3373.000000,route3A,38.000000,8.421053
02.1107,3337.000000,3432.000000,route2,95.000000,8.736842
01.1109,3337.000000,3425.000000,route1,88.000000,9.431818
03.328,3337.000000,3376.000000,route1A,39.000000,8.205128
07.302,3338.000000,3376.000000,route3A,38.000000,8.421053
02.1108,3340.000000,3429.000000,route2,89.000000,9.325843
01.1110,3340.000000,3429.000000,route1,89.000000,9.325843
07.303,3341.000000,3385.000000,route3A,44.000000,7.272727
02.1109,3343.000000,3443.000000,route2,100.000000,8.300000
01.1111,3343.000000,3437.000000,route1,94.000000,8.829787
03.329,3343.000000,3374.000000,route1A,31.000000,10.322581
05.314,3343.000000,3380.000000,route2A,37.000000,8.648649
02.1110,3346.000000,3443.000000,route2,97.000000,8.556701
01.1112,3346.000000,3432.000000,route1,86.000000,9.651163
09.312,3347.000000,3384.000000,route4A,37.000000,8.648649
10.318,3347.000000,3386.000000,route4B,39.000000,8.205128
03.330,3348.000000,3391.000000,route1A,43.000000,7.441860
06.333,3348.000000,3379.000000,route2B,31.000000,10.322581
08.336,3348.000000,3384.000000,route3B,36.000000,8.888889
02.1111,3349.000000,3454.000000,route2,105.000000,7.904762
01.1113,3349.000000,3450.000000,route1,101.000000,8.217822
09.313,3350.000000,3386.000000,route4A,36.000000,8.888889
02.1112,3352.000000,3470.000000,route2,118.000000,7.033898
01.1114,3352.000000,3448.000000,route1,96.000000,8.645833
05.315,3352.000000,3378.000000,route2A,26.000000,12.307692
04.324,3353.000000,3389.000000,route1B,36.000000,8.888889
02.1113,3355.000000,3453.000000,route2,98.000000,8.469388
01.1115,3355.000000,3452.000000,route1,97.000000,8.556701
04.325,3356.000000,3389.000000,route1B,33.000000,9.696970
03.331,3356.000000,3389.000000,route1A,33.000000,9.696970
02.1114,3358.000000,3470.000000,route2,112.000000,7.410714
01.1116,3358.000000,3452.000000,route1,94.000000,8.829787
05.316,3358.000000,3394.000000,route2A,36.000000,8.888889
01.1117,3361.000000,3454.000000,route1,93.000000,8.924731
02.1115,3361.000000,3472.000000,route2,111.000000,7.477477
05.317,3361.000000,3396.000000,route2A,35.000000,9.142857
04.326,3361.000000,3401.000000,route1B,40.000000,8.000000
03.332,3362.000000,3401.000000,route1A,39.000000,8.205128
01.1118,3364.000000,3464.000000,route1,100.000000,8.300000
02.1116,3364.000000,3471.000000,route2,107.000000,7.757009
05.318,3364.000000,3398.000000,route2A,34.000000,9.411765
04.327,3364.000000,3399.000000,route1B,35.000000,9.142857
08.337,3365.000000,3407.000000,route3B,42.000000,7.619048
07.304,3366.000000,3404.000000,route3A,38.000000,8.421053
01.1119,3367.000000,3477.000000,route1,110.000000,7.545455
02.1117,3367.000000,3471.000000,route2,104.000000,7.980769
05.319,3367.000000,3398.000000,route2A,31.000000,10.322581
10.319,3367.000000,3400.000000,route4B,33.000000,9.696970
03.333,3368.000000,3398.000000,route1A,30.000000,10.666667
07.305,3369.000000,3404.000000,route3A,35.000000,9.142857
01.1120,3370.000000,3453.000000,route1,83.000000,10.000000
02.1118,3370.000000,3473.000000,route2,103.000000,8.058252
06.334,3370.000000,3397.000000,route2B,27.000000,11.851852
08.338,3370.000000,3404.000000,route3B,34.000000,9.411765
09.314,3371.000000,3398.000000,route4A,27.000000,11.851852
01.1121,3373.000000,3461.000000,route1,88.000000,9.431818
